182,189
182,222
166,221
166,221
158,253
183,159
183,158
183,158
175,222
175,222
175,254
175,222
175,222
175,222
167,254
167,254
167,254
167,254
175,223
167,223
167,255
167,255
167,255
167,223
175,223
175,191
175,255
175,223
175,223
175,222
159,221
151,252
119,183
54,207
31,139
15,201
23,201
15,201
7,233
7,233
15,201
23,201
15,201
15,201
15,201
15,201
15,202
15,202
15,201
15,233
15,200
15,233
15,201
15,202
15,202
15,234
7,234
7,234
7,234
15,202
15,202
15,233
7,233
7,232
15,233
15,201
7,233
15,233
15,201
23,200
23,201
15,201
15,233
7,233
7,233
55,71
166,34
229,128
246,0
246,0
254,32
246,0
254,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,224
245,224
254,0
254,0
253,224
253,192
254,33
245,224
245,224
253,131
210,0
233,160
233,224
241,224
241,192
241,192
241,224
241,224
241,192
241,192
241,161
241,161
241,192
241,192
249,128
249,128
249,192
241,192
241,192
249,192
249,160
249,160
249,128
249,160
249,160
202,36
214,57
174,190
174,190
174,190
174,190
174,190
174,190
174,190
174,222
174,222
174,222
174,222
182,222
182,222
182,222
182,222
182,189
182,189
182,221
182,221
182,222
182,254
182,254
182,254
182,254
182,253
182,221
182,221
182,221
182,222
190,222
190,223
158,220
167,29
159,28
167,158
183,255
175,190
175,254
159,189
159,190
175,255
159,125
175,255
167,222
167,222
175,222
167,190
167,222
175,255
167,222
167,254
167,190
167,190
167,191
175,223
167,223
175,255
183,222
175,190
167,221
159,252
111,182
54,238
23,107
15,169
15,200
15,233
7,233
7,169
31,203
15,106
7,168
15,233
7,233
7,169
23,203
15,105
15,234
7,200
7,201
15,233
15,202
15,169
7,201
15,233
7,135
15,233
15,202
15,137
15,202
15,233
7,168
15,233
15,201
15,202
7,234
7,233
7,200
15,233
15,200
15,233
15,200
15,233
7,233
63,38
174,33
221,128
246,32
246,64
238,0
246,0
245,224
246,0
246,0
254,65
237,192
254,65
246,0
237,224
237,224
254,64
237,224
246,32
254,64
245,224
246,0
245,224
246,0
245,224
246,0
246,64
245,225
253,132
209,224
233,128
242,0
233,160
241,224
249,225
241,192
249,224
249,161
249,129
249,129
249,226
241,128
249,224
249,64
249,161
233,160
250,64
241,192
241,192
249,192
241,128
249,160
249,160
249,192
202,36
214,57
174,190
174,190
174,190
174,190
174,222
174,222
174,222
174,222
174,222
174,222
174,222
182,222
182,222
182,222
182,222
182,221
182,221
182,221
182,221
182,221
182,221
182,221
182,221
182,253
182,253
182,253
182,253
182,253
182,253
182,254
182,222
167,29
158,220
167,61
175,190
175,125
183,222
167,157
183,255
175,255
175,222
183,255
175,190
167,157
167,190
183,222
191,255
183,221
167,156
175,254
167,189
183,222
191,255
183,190
175,190
175,222
175,189
183,157
175,125
183,254
151,187
127,247
46,238
23,139
15,234
15,233
15,168
23,169
23,106
39,43
39,75
23,234
15,233
15,105
39,236
31,138
23,170
23,234
7,201
15,169
31,203
23,10
39,139
39,138
23,137
15,233
15,201
31,106
39,107
31,42
31,139
23,138
31,138
23,10
23,75
23,170
15,202
15,233
7,200
7,200
15,200
15,233
15,201
7,136
71,71
166,33
229,224
238,0
238,0
237,227
238,5
238,4
246,34
246,0
238,0
237,226
238,3
238,34
246,33
246,33
246,66
229,226
238,34
237,192
254,66
246,2
246,67
238,35
229,225
238,0
238,0
246,33
253,197
201,160
233,193
225,224
226,33
217,161
233,194
233,192
241,192
241,193
241,195
233,227
225,161
241,192
241,192
242,3
233,227
226,2
201,160
226,1
217,160
241,224
249,192
241,128
249,160
241,160
202,100
214,89
174,190
174,222
174,222
174,190
174,222
174,222
174,222
174,222
174,222
174,222
174,222
182,222
182,222
182,222
182,222
182,222
182,222
182,222
182,222
182,221
182,221
190,221
190,221
182,221
182,253
182,253
182,253
182,253
182,253
182,254
182,254
174,157
174,221
166,221
183,127
0,99
191,159
183,158
183,190
175,190
175,157
0,163
191,190
183,190
158,186
26,105
0,130
0,97
0,161
183,221
76,79
0,194
1,4
83,207
0,130
191,222
0,129
0,162
1,68
76,80
167,219
119,182
47,14
23,139
7,201
15,200
23,136
47,139
5,36
1,192
21,6
39,138
23,137
55,76
2,32
31,107
23,202
7,168
15,169
31,75
5,101
2,128
2,32
2,64
21,134
15,74
15,139
38,106
2,192
2,32
1,192
2,32
54,236
4,3
2,64
2,64
39,138
15,136
15,233
15,201
23,234
23,201
15,168
23,234
62,231
166,34
229,192
237,224
246,35
163,193
40,0
172,0
238,3
229,192
238,33
40,64
230,7
238,6
237,228
238,4
230,4
40,32
238,42
237,198
171,160
64,192
32,0
57,64
164,96
238,3
245,225
246,1
253,131
202,0
217,193
96,0
202,101
202,37
104,0
217,226
234,3
226,3
210,3
194,68
88,0
226,0
234,0
169,0
88,0
96,0
104,0
161,129
202,35
233,226
241,161
241,96
249,225
241,160
202,68
214,89
174,189
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
182,221
182,221
182,221
182,222
182,254
174,254
174,254
174,254
182,254
182,222
182,222
182,222
182,222
182,222
182,222
182,254
182,254
182,254
182,254
182,254
182,254
182,222
174,189
158,188
191,127
0,67
191,94
142,24
0,130
134,56
183,190
0,130
199,190
175,60
18,72
108,178
199,60
207,92
199,124
183,189
1,2
125,116
191,60
141,53
0,65
183,124
191,221
183,156
133,214
0,130
167,220
127,215
55,47
23,139
15,234
15,201
39,202
55,10
2,224
2,160
2,192
47,140
31,9
70,203
1,224
39,139
15,169
15,233
23,234
31,75
3,192
45,202
86,77
44,134
1,224
39,173
31,108
2,192
28,38
102,78
78,45
70,141
70,141
1,192
53,203
63,12
39,73
23,169
15,233
15,233
7,104
23,233
23,202
15,171
63,8
165,226
229,192
246,1
246,37
89,96
89,160
73,64
230,6
229,224
238,67
32,64
213,169
188,164
40,0
188,160
230,39
32,0
230,12
237,232
114,0
205,5
230,43
131,195
57,0
237,195
254,34
238,0
253,163
194,0
209,226
88,0
186,103
186,39
88,0
210,4
185,65
96,0
161,162
170,133
80,0
226,1
225,192
128,0
186,102
178,102
145,98
88,0
202,101
225,194
241,161
241,128
249,192
241,224
194,36
214,89
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
182,221
182,221
182,221
182,253
182,253
182,253
174,254
174,254
174,254
174,254
174,254
174,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
166,188
166,188
166,252
191,190
0,66
207,158
26,105
51,109
34,202
183,92
0,98
191,61
191,157
0,162
0,98
0,33
0,65
0,65
175,124
84,242
1,101
0,130
0,98
0,66
199,157
109,51
18,72
1,3
76,48
159,154
127,247
55,15
23,107
7,169
7,201
31,138
13,69
2,128
70,173
2,128
5,199
63,77
78,172
1,192
39,139
7,136
15,234
15,202
23,203
39,11
78,205
94,77
69,105
2,0
39,141
31,12
1,192
1,32
1,32
1,96
2,0
70,109
1,96
70,206
39,42
31,170
15,234
7,168
15,234
23,235
7,169
15,202
23,203
79,73
173,193
254,2
237,161
180,32
56,160
213,203
56,160
180,100
238,36
221,194
32,64
222,13
89,160
122,160
97,192
230,8
32,64
213,201
229,229
246,38
221,232
205,137
181,8
48,192
245,196
253,225
237,192
253,130
201,224
218,2
88,0
178,71
186,136
80,0
202,102
120,0
120,128
104,96
170,167
88,0
225,225
241,193
217,196
185,197
178,134
145,162
88,0
210,36
233,194
249,193
249,128
241,128
233,192
194,101
214,89
174,221
174,221
174,221
174,221
174,221
174,221
174,221
182,221
182,221
182,221
182,221
182,253
182,253
182,253
182,253
182,221
182,253
182,253
182,253
174,253
174,253
174,253
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
174,220
175,29
158,219
183,158
0,65
174,121
18,7
183,124
1,230
174,251
0,98
191,60
199,222
9,231
124,243
207,61
141,118
9,134
183,222
175,189
191,189
191,60
149,151
9,102
191,158
0,162
100,243
191,190
183,157
159,187
119,183
46,238
31,139
15,169
15,202
39,172
3,32
12,230
46,236
5,37
3,64
70,173
86,109
1,224
31,73
23,234
7,234
7,169
23,106
22,169
3,193
2,96
1,224
21,69
31,42
39,108
2,224
36,71
86,13
53,73
2,32
78,77
1,96
70,142
39,43
23,170
7,233
7,201
7,201
15,202
7,169
15,235
15,171
62,199
182,2
245,225
238,5
97,192
164,0
221,233
147,99
81,96
238,69
230,4
32,32
189,43
73,32
221,169
73,32
197,38
32,64
213,232
238,38
213,66
114,128
81,160
40,160
147,160
237,163
254,33
246,32
253,227
210,0
209,161
88,0
178,103
170,70
80,0
177,228
96,0
186,133
88,0
154,70
72,0
217,161
241,225
201,99
136,32
96,0
88,0
169,0
226,4
233,193
249,192
249,160
241,192
233,160
202,101
214,89
174,221
174,221
174,221
174,221
174,221
174,221
174,221
182,221
182,221
182,221
182,253
182,253
182,253
182,253
182,253
182,221
182,253
182,253
182,253
182,253
182,253
182,253
182,254
182,254
182,254
183,30
182,254
182,254
182,254
182,253
183,30
166,156
166,253
167,61
183,126
0,66
83,142
125,52
199,190
109,19
67,173
0,130
199,190
175,124
142,153
18,73
0,163
1,134
142,89
183,190
175,190
0,130
0,130
1,70
133,118
191,157
76,47
0,227
0,130
0,130
183,254
119,183
55,15
23,74
31,234
23,73
14,72
2,192
55,13
31,108
39,109
2,128
45,42
94,77
1,224
39,73
7,168
15,235
15,203
47,76
2,128
4,197
29,233
46,170
47,10
23,73
31,171
22,73
3,96
1,160
2,128
37,104
1,160
1,64
1,32
2,0
39,107
7,73
15,234
15,201
23,234
7,200
15,233
15,234
63,38
182,98
213,128
180,227
65,0
238,5
229,196
229,232
56,160
188,192
230,6
32,0
114,162
164,1
230,6
155,192
122,192
40,64
221,234
221,168
64,160
139,96
180,129
213,134
237,230
246,2
254,32
229,192
253,194
201,192
226,2
88,0
170,103
179,8
64,0
128,128
169,97
218,100
152,224
105,1
56,0
226,100
226,2
96,0
129,0
169,129
210,67
209,225
234,2
241,160
241,160
241,224
241,225
241,160
202,37
214,57
174,189
174,221
174,221
174,221
174,221
174,221
174,221
182,222
182,222
182,222
182,222
182,222
182,254
182,222
182,254
182,254
182,254
182,254
182,254
182,253
182,221
182,253
182,253
182,253
182,254
182,254
182,254
182,254
182,253
182,254
190,254
183,30
166,221
150,155
191,159
0,66
25,232
191,125
191,157
183,124
2,7
0,98
191,158
175,190
183,254
183,190
183,158
183,223
167,125
175,222
183,255
175,125
191,222
183,158
191,158
183,157
183,157
191,157
191,222
183,189
151,154
135,249
54,207
31,107
23,137
39,106
3,192
5,69
47,109
23,139
23,108
4,165
3,1
86,109
1,192
31,105
15,233
7,136
23,170
47,43
2,128
5,38
55,13
22,72
4,32
31,170
23,106
31,139
39,43
54,236
62,236
63,45
62,205
1,64
94,79
54,236
31,107
23,235
7,169
15,233
7,200
7,232
7,232
7,232
55,37
166,33
229,194
90,32
156,0
237,227
246,3
229,229
147,64
106,32
229,231
40,0
73,32
221,229
238,69
229,231
73,32
32,0
238,41
229,232
64,192
155,192
221,197
213,68
113,224
246,2
237,224
254,64
253,161
218,0
225,225
96,0
178,102
178,166
72,0
104,0
210,67
217,161
218,35
80,0
64,0
210,35
209,225
80,0
137,97
194,35
193,161
152,0
225,160
249,192
241,160
241,225
233,160
249,225
202,4
222,57
174,222
174,222
174,222
174,222
174,221
174,221
174,221
174,222
182,222
182,222
182,222
182,254
182,254
182,222
182,222
182,254
182,255
182,254
182,254
182,222
190,221
190,253
182,253
182,253
182,253
182,254
182,254
182,254
182,253
190,254
190,254
182,254
166,189
174,253
191,191
0,130
109,20
191,255
183,157
183,157
92,243
0,130
183,190
183,191
175,223
175,191
175,223
175,222
175,222
167,222
167,254
175,222
175,222
175,222
175,190
175,190
183,222
175,189
175,221
167,220
151,251
135,249
62,176
31,75
23,169
6,102
3,64
39,107
31,171
15,203
23,139
46,171
2,64
46,74
2,0
31,202
7,168
15,233
15,169
31,106
5,165
3,64
2,0
